reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
42edfaf8-f3aa-4305-91cc-430dd07597a2,M P,https://play-lh.googleusercontent.com/a-/ALV-UjV0gn-RzlRXzcaCESNGXBr95Xctb26LIGBolxYj9OWUNw,very handy 👍,5,0,3.167.1,2024-03-20 06:19:43,,,3.167.1
5ded703f-90de-44fc-95ab-fa8df2d30747,Sami M,https://play-lh.googleusercontent.com/a-/ALV-UjU5-IPN1ptnguxamIeGq7va0BnnvnafotMJZQR5hp528Q,terrible,1,0,3.167.1,2024-03-20 05:11:09,,,3.167.1
4ff530e1-1687-4333-801a-29b2ba79a08e,Jonathan Kelly,https://play-lh.googleusercontent.com/a/ACg8ocKapF3UZZamiVOf9aBGz05xVVtVrkiVVisbQ-3z8wj2=mo,didn't apply discount,3,0,3.167.1,2024-03-20 04:59:47,,,3.167.1
81988c4e-6348-4a05-85be-2c1c783a0c1a,Imogen Louise Rowe Purdy “Lady Grizz” missimylou,https://play-lh.googleusercontent.com/a-/ALV-UjVrP0qG2fqJV01bzM5R91Q9OHf7CCA5U6eKyAnNBm67YVM,"Loves Deliveroo 🥰, especially this time of the year, saves me going out, in the cold❄️ and wet💦. Always reliable and quick. Driver's are nice & friendly too. Customer service, is a must for me. 💫",5,0,3.165.0,2024-03-20 04:57:11,,,3.165.0
c83e757f-2ad7-4b7d-ac36-782166613d6f,Jerry Roberts,https://play-lh.googleusercontent.com/a/ACg8ocI3iubM4s3aXAFosBiuAF8YYnKG6lMhIUeQdTVRNppl=mo,dont use these look after your thumbs,1,0,3.86.0,2024-03-20 04:45:06,,,3.86.0
ed34e674-f81a-40e7-b6d7-d505313485ac,Andres Revesz,https://play-lh.googleusercontent.com/a-/ALV-UjUcIHQHGiwyvLKHAegLXYVa87J4BvN3nKWoLCxHuDf5gbMc,Lately it's become terrible. Just doesn't work after almost a decade using. Shifted orders to Just Eat which works,1,0,3.167.1,2024-03-20 04:25:23,,,3.167.1
7bc98858-5f06-4e28-aa51-8f3f1f3653d0,Nikola Mandic,https://play-lh.googleusercontent.com/a-/ALV-UjVPbt6AseMTUEcBw3iDgHF8IxHhxJZojZdBoqwhdoY9fPs,"Do not download this scam. The app design is terrible, half English half Italian. Riders know 5 words of Italian and 4 for of English, can't read instructions you write nor decently respond to messages in case you can't pick up your phone. Deliveries are constantly late, prices are overblown, and the food you eventually receive is never as advertised, even if you order from a 5 star place. The customer service is very rude and rarely helpful. Customer satisfaction is last of their priorities.",1,0,3.167.1,2024-03-20 03:52:55,,,3.167.1
6ceda4fe-960a-4b16-ad19-f5e1fa12770d,samuel rodet,https://play-lh.googleusercontent.com/a/ACg8ocJR46rSEiz7Ver48VE_wo6YTKYqZ6rPT_jQhaqG9ssw=mo,Terrible service,1,0,3.167.1,2024-03-20 03:44:00,,,3.167.1
3687763b-85aa-4294-b4b1-2cbb1f2d335e,Tina D betts,https://play-lh.googleusercontent.com/a-/ALV-UjXNgQ1bFkwKbbmjJC8yTuiiTCIl9uUegc71s9tcrzmLYjA,did nit show up and lost my money,1,0,3.167.1,2024-03-19 23:10:28,,,3.167.1
e5ce7299-ca97-403e-a451-ce66e772e937,nancy duncan,https://play-lh.googleusercontent.com/a/ACg8ocJv2-4Mv_AshAJeOtkLnOfaLBWL0FkuVSw9NoT-jC35=mo,First time I tried the service and I very happy with it 😊,5,0,3.168.1,2024-03-19 22:52:47,,,3.168.1
5196077d-470c-44dc-aa84-f1dc0914a659,Samantha Claw lover,https://play-lh.googleusercontent.com/a-/ALV-UjWhMUJbBP5D7-NrzFA2NROvU6MuRVSGJUdM60xHBvzDa_N-,This just Crashes and closes down all the time when trying to make orders,1,0,3.167.1,2024-03-19 20:09:25,,,3.167.1
7be89bc4-0311-4784-8f40-a81f2e5bc786,RX8 Owner,https://play-lh.googleusercontent.com/a-/ALV-UjUZ64eUHe1SurA5kSBYwNpUge71HjRuxieG704CPbzWo7g,very good very niiice,5,0,3.167.1,2024-03-19 18:57:01,,,3.167.1
e0a0cf46-7dd3-4e0b-81b8-cf88c1c43be6,Jamie Lynch,https://play-lh.googleusercontent.com/a/ACg8ocIhOTg6ELqaikNYIov13JdJZQ_Mjr4OxQw3DMFQnieB=mo,"Absymal. Waited over 3 hours for food to arrive. The fact that it keeps updating and has the update on ""rider is at the restaurant"" doesn't build trust with the customer.",1,1,3.167.1,2024-03-19 07:26:44,,,3.167.1
8d7c34b4-0b59-468a-bf5d-56191866c550,mark cauchi,https://play-lh.googleusercontent.com/a-/ALV-UjWlzUgSuRN7KOPmTXUUJq-y4qi9tEDZvJdI5rZaoqvAn48,well done,5,0,3.167.1,2024-03-19 06:24:17,,,3.167.1
9465c919-05f3-43f0-b65c-5dec05388449,William B,https://play-lh.googleusercontent.com/a/ACg8ocJrGYrtV13m2l3LSpt4NWGGHcd3JoTHXo9NCXObS0v9=mo,Extra charges. Poke it.,1,1,3.164.0,2024-03-19 04:37:49,,,3.164.0
c4051723-10db-4126-ae8f-3ada3c4c1326,Paiva Rotti,https://play-lh.googleusercontent.com/a/ACg8ocKwQ5uSoShsCuy-8ndz0jPM2hk9UzTKb_KTz9_rFKP5=mo,"Beware that if you switch screen away from the app and then return to it, it reloads everything. Very annoying and unnecessary.",3,0,3.167.1,2024-03-19 04:29:09,,,3.167.1
b37accee-64c2-45d4-8d0c-f1c779df983e,Michael Skerritt,https://play-lh.googleusercontent.com/a-/ALV-UjXBZLpu96MuBNK1VOrN7nPZGuEhGCnD-PrVh0PfD-EC,Yo. Free £10 off first order.,5,0,3.167.1,2024-03-19 03:20:22,,,3.167.1
31470a6b-00f2-4b4f-ba29-669083a392ca,Louisa Morgan,https://play-lh.googleusercontent.com/a/ACg8ocLbuLRvMN-3ZEgCNgMM0QyGoguGT13tJUhUzZ-eusyK=mo,I have to look at their own website to see the allergies information. why not add the symbols here?,3,0,3.167.1,2024-03-19 03:04:40,,,3.167.1
96726bd8-5c59-4208-8102-6987182d1626,Sharon Strand,https://play-lh.googleusercontent.com/a-/ALV-UjXh2HRUc5G5xfilJtTWeB07SXo2uNcMVeDgmtwbz8XMhk4,Good ❤️,5,0,3.167.1,2024-03-19 02:12:08,,,3.167.1
ba147ec4-5000-4311-b2f4-8204fba88e43,Najma Khan,https://play-lh.googleusercontent.com/a/ACg8ocIkpeVLThs0ZJxmTgmR2rMXOdRFnKBu24WEAXv-zrhJ=mo,I wanted to give an update from my previous review. Some of the deliver are very sneaky and dishonest when I pointed out that's my order and it's has my order number. 😡😡,1,2,3.167.1,2024-03-19 01:09:24,,,3.167.1
cba4e707-0a4d-4323-a1bf-26ae9b2a875c,Libera Maria Lai,https://play-lh.googleusercontent.com/a/ACg8ocLRjcK-pjDOmJyaAIwihR3Wxad7SNgFi-lElAzzB1RU=mo,la pizza é arrivata in condizioni pietose. Con Della salsa Di pomodori buttata li. Pessima,1,2,3.167.1,2024-03-18 21:32:11,,,3.167.1
60f1d3e3-3881-4edc-9da5-dc20b4aeaa75,Beverley Sturton,https://play-lh.googleusercontent.com/a/ACg8ocIfcNjzVN8nCXJY0YCos5sfWV-v2_Bs6P08SIfcEY8=mo,quick delivery & polite delivery driver,4,0,3.167.1,2024-03-18 18:43:18,,,3.167.1
eb176cfc-1465-4522-84f2-6ef1a9f47c75,Philip Wain,https://play-lh.googleusercontent.com/a/ACg8ocKsj9pDTsH7NEg0UTSpSCuI2ot3CmERGT8no_P7BwPj=mo,"Clumsy, difficult to navigate, back button does not function on some screens very poor.",1,1,3.167.1,2024-03-18 15:59:12,,,3.167.1
15569406-0a2b-4c80-8bfc-57c153cc24ea,Farhat Liaquat,https://play-lh.googleusercontent.com/a/ACg8ocLhlbPQLdM2cti1r35q5B6l8zMOYh6Y6a2rm7oSXAUk=mo,very grateful,5,0,3.167.1,2024-03-18 15:48:14,,,3.167.1
62cc4068-b3d9-4731-b998-7453c8289bfa,sameer,https://play-lh.googleusercontent.com/a/ACg8ocIwNYDsJGfEReJExn1O2zTwBZVpLRhdu7XA2MoxjFs41A=mo,Very poor customer service. My first order and the voucher did not go through. I talked to customer service explaining what happened for 1 hour. Didnt refund me and tall to me very rudely deleted deliveroo next movement never using again.,1,2,,2024-03-18 14:49:58,,,
23632755-e304-48e3-9a13-6caad1c15475,bahareh kamari,https://play-lh.googleusercontent.com/a-/ALV-UjUEHfKyg25fAmqQo4el6gG-zQL9nRslQXtn1hFU6floLUk,Out of stock product alot,3,0,3.167.1,2024-03-18 13:28:02,,,3.167.1
59a14648-0f97-48ac-bd13-6df57aca4f71,Shaun T,https://play-lh.googleusercontent.com/a/ACg8ocJkevu2vN-KiOsfn02doG3h1R-UdRjMnJIS0fzvrKa7=mo,"Terrible customer service. Triple charged me for an order, which was missing items too! And now I'm still waiting for a refund. But of course can't speak to anyone that could help because there is no customer service of any kind. Will not be using deliveroo anymore, perhaps one of their competitors.",1,1,3.160.0,2024-03-18 11:50:12,,,3.160.0
f4ef311d-4155-4198-a4fc-99def376e9da,Adriana Duleva,https://play-lh.googleusercontent.com/a/ACg8ocIRbZwK1o9I4VgUGXT3BMzpg9lbFGr0z208rn1vZTU=mo,very quick service. thanks,5,0,3.166.1,2024-03-18 07:04:29,,,3.166.1
760cf472-2547-46c9-bc48-b1e744fc2e5a,Rana Billa,https://play-lh.googleusercontent.com/a/ACg8ocL8g6R39WtFIXPPPu7obXhtpTjNs5yriwpenMrNVaA3=mo,good service.,5,0,3.167.1,2024-03-18 03:48:26,,,3.167.1
8949fda4-770d-4611-a175-3a4a8e59b762,Pauline Sta Ana,https://play-lh.googleusercontent.com/a-/ALV-UjWzFVrDB7DdZBiteadgdQDOMSLeplJB4XRx3tFpCc-bLg,exeptional,5,0,3.167.1,2024-03-18 03:18:28,,,3.167.1
05c7ed6f-cde3-4585-9770-530b7eb4de90,john webster,https://play-lh.googleusercontent.com/a/ACg8ocIX-rJxQvZmLDo3rX9uPJ4-SD827YDdG0sq5XqYPMlG=mo,First time of use .,4,0,3.129.0,2024-03-18 01:30:33,,,3.129.0
a12945f4-7a87-47a4-8405-25fd9cc3c412,Shahzad Sayed,https://play-lh.googleusercontent.com/a-/ALV-UjWKkRHHnYZAB_LiBhATyleMsxkK74xrRvCS4AUTG7iQlbQ,It's good to get bonus free of charge without spending any money.,5,0,3.167.1,2024-03-18 00:49:54,,,3.167.1
2f558ec7-62bf-4f88-b988-bc6fcea9598d,Em,https://play-lh.googleusercontent.com/a/ACg8ocIsLja9kFb18Dak6aDZDaDFm24IqlzqdwWdNlvcZrtdqjs=mo,Knet payment keeps failing to load. No Samsung pay when it's been available in Kuwait since 2018.,2,3,3.167.1,2024-03-18 00:35:42,"Hello Em, thanks for getting in touch. On the allergy notes section before checkout, you can add requests for the restaurant's review.",2019-12-14 00:16:55,3.167.1
22f05866-3a9f-4573-81ec-810514f646ea,owen oneill,https://play-lh.googleusercontent.com/a/ACg8ocLGFWREuPHavCCy1ONbAZXtRQ8t01pd9NnZE85F3OpT=mo,So far so good,5,0,3.167.1,2024-03-17 22:12:40,,,3.167.1
2e6eafe3-4e11-493d-b7da-3a19f0cc42dc,رام حابوظبي,https://play-lh.googleusercontent.com/a-/ALV-UjXzp2qO7d6tPVV-3t_RyynfSRUrpVdIPYfMVK36GV_q8G4,Stupid developer team who removed text area for order customization. Deleted right away,1,2,,2024-03-17 21:03:25,,,
7ba70570-9fe9-47ea-a9b9-39fc0b4bfc9d,Sam Isaacs,https://play-lh.googleusercontent.com/a/ACg8ocLPUaLKIKOu1ckv9ERquEJRoe6sKVs5Nr6oM7BnyJgT=mo,Chat has become buggy and exceptionally difficult to reach. Customer service has noticeably worsened too,1,2,3.167.1,2024-03-17 21:00:22,,,3.167.1
db6a2092-34fd-469b-acd8-30d5d8ad5ef1,Sherif Khamis,https://play-lh.googleusercontent.com/a-/ALV-UjVcTiUq_MAq3yQGOc8ST3gtKmvaOTWXY4ec5tbDFf5858U,"This application is almost a scam. They will ask you to put all details for delivery but the driver will through you delivery on any door saying that the order delivered. Even the driver said he put it in front of the garden while the building had no garden. Customer service they will believe the driver while he obviously lied and took the order. I got many warnings from my friends not to use it, but now, in the first time, I know why. Save your money and don't deal with them.",1,1,3.167.1,2024-03-17 20:08:24,,,3.167.1
c4d53c35-6edc-419b-9f5d-4d3d5c97d93a,Susanne Lewis,https://play-lh.googleusercontent.com/a/ACg8ocJLM_Do9zD9YA_kDpXGVzZf94T_BApexUC4G4Ok4X0H=mo,food cold and undercooked,1,2,3.167.1,2024-03-17 19:48:10,,,3.167.1
ed9aeb4b-fe34-400f-9c36-ec3d24524bb4,Kings Lynn,https://play-lh.googleusercontent.com/a/ACg8ocK2x4kh81vAeK7LROxPs4nTH47yHblkehNXs4ZcIq-2fCw=mo,Not many Choices for Halal Food Rider always reached not on time,3,0,3.167.0,2024-03-17 19:04:53,,,3.167.0
ab9fe1db-af79-4d8e-b5d9-c53b74e458b2,Hajer Alqallaf,https://play-lh.googleusercontent.com/a/ACg8ocLa9j8VZMjjhefMluw-AEwhG91HKJIZ8PSQmsGoEEgJ=mo,Payment page hasn't been working for a while. Such a waste of delivery subscription money. Edit: I contacted those scammers to reimburse my plus money because I couldn't use plus since my order has not been going through for almost two weeks and they didn't. Deleting this app for good. If I could rate less than one star I would. An absolute scam.,1,4,3.167.1,2024-03-17 18:45:05,,,3.167.1
0033cf95-e3c9-4749-ac30-20420a4db1c7,sirisha priyadarshini,https://play-lh.googleusercontent.com/a/ACg8ocKQSGA9jtW4m_-1E6x8-lWiRLiKWraW1zlAFM_FPj4r=mo,"Orders get delayed without any intimation. There is no consistency in service and absolutely abysmal customer service. All I got in answer for any question is we cant do anything, we are sorry.",1,1,3.167.1,2024-03-17 16:18:24,,,3.167.1
bc3061d6-8b74-49c9-9cbf-4c65b22fc7b4,Sajitha Achuthan,https://play-lh.googleusercontent.com/a-/ALV-UjVhfO0J0cmBhTSEKjzM29e7JB7abgfWMCt7XVMjj_mLccB-,Nice app,5,0,3.124.0,2024-03-17 16:14:05,,,3.124.0
084c1f1f-b8c7-4fea-8a05-6846a885870f,Jenny Kwiatkowski,https://play-lh.googleusercontent.com/a-/ALV-UjXW7LWmdK3k9v27ON-lxxAqZ0eBYotnuRYNWxbCONL5fU-B,Good promotion and the free delivery on deliveroo plus prime video channel,5,0,3.167.1,2024-03-17 14:43:15,,,3.167.1
f9b63699-6f87-4010-8972-c211d8a91420,Sebastian Tkaczyk,https://play-lh.googleusercontent.com/a-/ALV-UjUK7PB-HmquETu5mMbiCmOgHuku1ZWC_k1DmWjNzU3lP_M,Never expect to get delivery in 10 at 4 am,5,0,3.166.1,2024-03-17 14:04:54,,,3.166.1
9cf44da7-2cd6-49bb-9a8a-39d65bd5e60e,Craig Pearce,https://play-lh.googleusercontent.com/a-/ALV-UjWgfP0hElMwIP_cYNIuGIy1mRU1Tsl30tmrlsRtcOQz3t8,"This is a service to be avoided, just support local businesses by going direct. If you have any issues you will receive no help from Deliveroo however if you cut them out you may still have a chance.",1,1,3.167.1,2024-03-17 06:24:52,,,3.167.1
35a39377-cf39-4256-adc0-62c468a90d07,Shoaib Ahmed (shoaib),https://play-lh.googleusercontent.com/a-/ALV-UjXsjYCso-UEL80-5DwDs7O2Y8Hn5gMiyCQ7B5Mrs4t8KwY,"great offer and thanks for free credit appreciate it, valve of money, food taste like much nice service recommend to family and friends",5,0,3.167.1,2024-03-17 06:11:11,,,3.167.1
3559e54a-b46b-4fbc-b47b-b576299e8c30,Happy Oldme,https://play-lh.googleusercontent.com/a-/ALV-UjVi9er2c0N7AoEXz4F8pcCcw-o-p9mg8PrXUCozaBpSxw,"Downloaded the app because it said ""£10 off first oder."" No option to do so. McDonald's order was incorrect. All in all, it's not a good service.",1,1,3.167.1,2024-03-17 04:33:14,,,3.167.1
09512cf8-0168-47b5-988e-13d5ae802e1f,Joseph Lee,https://play-lh.googleusercontent.com/a/ACg8ocIzodqRaWesVOmqKHYWXkwASC81Re5T904Fex3QIZj9=mo,"1.No customr service when order have proble 2. Cannot write the note for the order 3.Restaurant gave the wrong food, but deliveroo dont give the refund",1,1,,2024-03-17 04:26:01,,,
835e5121-629b-434a-8d62-57125410eddb,Jenie Hannah,https://play-lh.googleusercontent.com/a-/ALV-UjVNa-Fex4ljN_tCEjGfvt-raV_9HYQQ8WBNbNAfF3APtUed,"coupons/gift cards do not work on all orders, this is very misleading.",1,1,3.167.1,2024-03-17 04:19:31,,,3.167.1
ab55394d-0ab1-4158-a7c7-fc670fd0f4c0,Pam Williams,https://play-lh.googleusercontent.com/a/ACg8ocLmG6gvceDlQg9QJY2pF0W2tFhLfrinHAq2DIdOQMbv=mo,really quick delivery,5,0,3.167.1,2024-03-17 04:09:35,,,3.167.1
86394e2e-316f-4bcd-b495-bee04bb30ff4,kristers logins,https://play-lh.googleusercontent.com/a/ACg8ocJ_WN7a7IxLpZYuRf65PF2pj6wmzeB9ROpuBMutEQLvUw=mo,Can deliver from the mcdonalds that's a 15 min walk but doesn't deliver to the town its in?,1,1,,2024-03-17 03:56:45,,,
2dfb0339-6839-4296-901a-9cd5db8853bb,Parag Dewan,https://play-lh.googleusercontent.com/a/ACg8ocL0gBb55L0eRv0uFE-WJQnTw84jS6ocEWxb_-zKsvHS=mo,amazing service,5,0,3.167.1,2024-03-17 03:40:35,,,3.167.1
02ae7b60-5b1a-467d-b79a-7221281609ff,carrie botterill,https://play-lh.googleusercontent.com/a-/ALV-UjWJaKOspCXkiYqEhtGln9bRoRoWx9qlWbs5xm2op2grEeD2,lovely delivery man.,5,0,3.167.1,2024-03-17 03:09:01,,,3.167.1
0fc71e48-7fde-4802-941a-27771a9fab3f,Ranjeet Bamrah,https://play-lh.googleusercontent.com/a-/ALV-UjW-9m7dLrn0ZywlAp3D_iXlL7Jgx78GYY0x2G7c8WKOGXQ,"always exceptional delivery, I used order with Uber, but every single time something was missing so I decided to try deliveroo. I ordered a few times from the same places I did with Uber and nothing was missing with Deliveroo. Maybe the Uber drivers eat some food for themselves, who knows. But it's a bit weird that Deliveroo never have anything missing yet Uber does. Big 10/10 for delivery, fantastic drivers and the best delivery service.",5,0,3.166.1,2024-03-17 02:12:58,,,3.166.1
d0dd374d-3524-4037-a21e-c6a6ce412d4b,Suba Thacker,https://play-lh.googleusercontent.com/a-/ALV-UjVhe6Si9aAMdX3X_cS8ctluevXkPp8zuPkAM11mQpdUO8nB,driver was very friendly and nice,5,0,3.167.1,2024-03-17 01:58:45,,,3.167.1
7c8488a1-8197-4c2d-b0fc-1e15f6b5f467,Ged shepherd,https://play-lh.googleusercontent.com/a-/ALV-UjVrhYV88W0vhNX2xN3McfZ7kLk-gicXQ7QcC0Ut7FBwCtM,Great ease to use,5,0,3.167.1,2024-03-17 01:07:12,,,3.167.1
0527dd21-cf57-4560-98f8-efe99cbd562e,Henry Winchester,https://play-lh.googleusercontent.com/a-/ALV-UjXFKzUdhwKP2WrrEo9IiSOTZvB_lEPkKM5WChuYiuPIuNU,"Added something to my basket and it wiped out all the things I'd already added, so I had to start again 😕 Also not sure why I should tip the riders when the majority of them lack basic road skills. God I sound like such an old man.",2,0,3.166.1,2024-03-17 00:44:52,,,3.166.1
e5e2276d-8c5a-4f26-ab36-95e8cd1d2d14,No vi,https://play-lh.googleusercontent.com/a-/ALV-UjWt0OVosmIauhBgs6cW-xBjWnu8gLs0eK0sIbNZPveaq-A,"DELIVEROO Rider always dont have small money give to customer, if 1 2 times its fine, but if all riders doing same things thats will make customer feel bad, we order food from the app its paid with money and its not free, so i hope the company can take action to the rider for doing well in future, thanks!",2,0,3.164.0,2024-03-17 00:33:39,,,3.164.0
f15b30ac-6ae7-4afc-833e-13e739d22311,Gareth,https://play-lh.googleusercontent.com/a/ACg8ocLbXVLDPYEWWtRz6Ebnsw2E-2pAuHSKF6XxJseUt4w=mo,"I only wanted to try delivering to get 10 pound off, no where to do this, will uninstall n never use again",1,0,3.167.1,2024-03-16 23:06:00,,,3.167.1
c6555236-48d1-473c-ba8b-226fe21fe134,eslam dief,https://play-lh.googleusercontent.com/a/ACg8ocKWsP6bru-4WUwpQaES4zYK52kNYy-cHlOgbKQ9K1LA=mo,I tried this application But customer service not helpful at all.,1,0,3.166.1,2024-03-16 22:36:01,,,3.166.1
265e7b82-0a7d-4e1f-99fa-679bb4397bf3,Sabhee Ul Hassan,https://play-lh.googleusercontent.com/a-/ALV-UjWW62DnYfe7YFxo5vAmH1GMR8IuWP5UnYX3skOik8nDoA,love this app,5,0,3.167.0,2024-03-16 21:27:04,,,3.167.0
c117095f-f168-4128-8d9f-b98056be4dca,Daniel Cheng,https://play-lh.googleusercontent.com/a/ACg8ocIoyC44FCZUP2BwyrHxPW7lJutDJ2oyYZJpUllRwqdG=mo,"can't use promotion code, not clearly",1,0,3.167.0,2024-03-16 20:47:46,,,3.167.0
5beb6e92-22c3-4e4f-9484-c5af4eb4ad1d,Maria-Celene Hardy,https://play-lh.googleusercontent.com/a-/ALV-UjVnOUqlPNnnNg_AZSCQqj78Z1OAlEI3KBHNcm7NjwkNDZk,Sadly majority of orders are never completed properly with items missing from order & food is generally cold or melted when it arrives. Requested refund is a joke as they never refund the whole amount missing from the order.,1,0,3.167.1,2024-03-16 20:12:39,,,3.167.1
40a580e3-b203-43a5-abaf-d30760622cba,gabriel alcantara,https://play-lh.googleusercontent.com/a-/ALV-UjVz7vP3SarFcSFGUB-EwzjVnDvJOQBAJMOLFeAkt08UgVY,fast delivery and reliable,5,0,3.167.1,2024-03-16 17:58:48,,,3.167.1
4821a1a7-fbd3-4fb5-abf6-7754aaae9d80,MISSY VARGHESE`,https://play-lh.googleusercontent.com/a-/ALV-UjWx2rmaqXGca00vKf-LhhTa-EmWxAPiwPi4aEMHsb9O9U8,excellent,5,0,3.167.1,2024-03-16 17:36:03,,,3.167.1
b807a25e-ae84-468a-9e69-f90b4e62ada7,June,https://play-lh.googleusercontent.com/a/ACg8ocJkhY-Vhu62ih_Kcdr2jksGjGaMD6b9QS6jh8J1zc9v=mo,"USE JUST EAT. i was given an incorrect item and deliveroo made the decision in 2 seconds not refund due to ""insufficient evidence"". They never even asked for evidence and predetermined their decision. So no refund, credit or anything for a wrong order. waste of my money and time.",1,0,,2024-03-16 16:18:34,,,
dbbfe48b-8e62-4fbe-a5e4-981ec0a36189,melanie paraico,https://play-lh.googleusercontent.com/a-/ALV-UjVCl3Pihk732fEZvDBbpKu8AFDWXVxvSyVbRNAg9pdiE38,best,5,0,3.167.1,2024-03-16 16:04:47,,,3.167.1
c3f4448d-2a63-4dba-9b6e-c8b96d5fbedf,Garrus Vakarian,https://play-lh.googleusercontent.com/a/ACg8ocI265hzY1rHpTLpOZb7yuCvJ2SqJD4aT_UmiKM_cdx5=mo,"unable to place 2 orders at the same time, it forces you to wait long time before tou can place a second order, so stupid edit: unable to issue a refund for giving a wrong and cheaper item, without give any explanation",1,0,3.167.0,2024-03-16 13:44:23,,,3.167.0
90605974-6658-4ae1-a1a0-a57eaf2be1ab,big daddy,https://play-lh.googleusercontent.com/a-/ALV-UjURuUBNrRmbi_igP9XsUNOy30Z4tR7aCoIiSWLyTDxU57M,"me : I liķe food, but I hate cooking. *deliveroo enters* me : now I can eat and not move, obesity here I come!",5,0,3.166.1,2024-03-16 08:23:07,,,3.166.1
7096fc43-aa65-4b50-b991-b9b0715506c4,Billy Adam,https://play-lh.googleusercontent.com/a/ACg8ocLcuHgkFG_eK0XUiLDY0udXRXjI8FGP5QjYybmzX6Lh=mo,"App allows restaurants to lie about delivery times consistently. The drivers regularly get lost and have not got the faintest clue about using their GPS. There is no way to contact deliveroo to complain. It's pathetic. I won't use the app again nor the restaurant I ordered from ever again, as this is a regular occurrence",1,0,3.166.1,2024-03-16 06:01:18,,,3.166.1
d5385992-b906-4272-8716-3216c483a144,Brigitte Smedley,https://play-lh.googleusercontent.com/a-/ALV-UjX1ir-EFcFNIoqAQPc6FPtpKP47ak-IQe3BkhJN5C0usw,"What a lovely man who delivered to me this evening, friendly and definitely 1 I'd be happy to see again!",5,0,3.167.1,2024-03-16 05:34:51,,,3.167.1
ecb5e58b-a8da-4d10-809d-fdd69a209888,Guy Monkhouse,https://play-lh.googleusercontent.com/a-/ALV-UjVAao9d3XvDSZJzSKrhtE1w4czhg0QnXw5xxjnlMjHzQ4w,Very reliable and helpful,5,0,3.166.1,2024-03-16 05:19:35,,,3.166.1
869a59aa-6881-4dcf-b81e-9444f626ac45,kennie ashton,https://play-lh.googleusercontent.com/a/ACg8ocLfgADIeQpIQXkIGdeN1R9dz-h5f4bj1UeHG3oYEZhy=mo,"easy,fast and efficient.",5,0,3.167.0,2024-03-16 04:43:58,,,3.167.0
47bdaee3-65ed-46a7-8a99-6e3d54bf1c77,M,https://play-lh.googleusercontent.com/a/ACg8ocKwh2w1rIdxcQ4lzxV2Usogg0WLsMkHxQPvnuaXu3Yiog=mo,I love yesenia. my Mexican pizza,3,0,3.166.1,2024-03-16 04:36:50,,,3.166.1
2c916ea5-5430-46c3-b090-88e8b1f9c593,Alfred Mcclughan,https://play-lh.googleusercontent.com/a/ACg8ocK3VFlBhJ17ZXZES0iNxlvcGlKtX7ggUPaUJZ7FfOhp=mo,absolutely scandalous delivery charges. just add 60% to your bill. Will never use them again.,1,0,3.167.1,2024-03-16 04:26:42,,,3.167.1
d6f9756e-7bb2-45b1-8f40-96caf50dc2a3,Natalie Davies,https://play-lh.googleusercontent.com/a-/ALV-UjVx6E9-tqtWrqoOpgtQb0h6nAOa9JT--0p6IR53aD2mP9rG,"Problem: The app does not remember the users delivery address on reopening. Steps: Each time the app is opened, deliveroo asks for location information, despite having this information stored in my logged in account. After selecting ""Not now"", the user is forced to choose a location on a map before being able to access the dashboard where saved addresses can be selected with the drop-down. Please fix this as it's maddening user experience and often results in using a different app to order!",1,4,3.166.1,2024-03-16 04:09:55,,,3.166.1
7852318e-da2d-429b-ba75-fec6fa9660ec,matthewwilliamhead,https://play-lh.googleusercontent.com/a/ACg8ocJsLZXqmMb_zmlThaHYcs-tbzrtyDaJcVmceikIMaMg=mo,elusive discounts,1,0,3.167.0,2024-03-16 04:07:03,,,3.167.0
9f297ceb-8c36-4e78-b716-458b7af083c2,Susan Embleton,https://play-lh.googleusercontent.com/a/ACg8ocJJe9t-EQRdlW7-LnW2JJRm7NEOWE6JkxCwWnUy6pIr=mo,very good service very polite and punctual excellent,5,0,3.166.1,2024-03-16 03:36:24,,,3.166.1
9007f61f-63df-443f-aa68-e32dd6db3f20,Sándor Kerekes,https://play-lh.googleusercontent.com/a-/ALV-UjWrAAcjHB1Mw5ybj4EQMocyJs_jTpoN5RO073XnIyIM2Jw,Good application,5,0,3.167.1,2024-03-16 03:05:21,,,3.167.1
205d525c-b000-4f9c-ad51-36bf3051126e,Scott Robertson,https://play-lh.googleusercontent.com/a-/ALV-UjW9ba0gAM3hKCcpPsGT30cBCPboz6F582WCEGIoIEoQwpk,Great app Great 1st order discount good range of take aways,5,0,3.167.1,2024-03-16 03:04:53,,,3.167.1
04b701e9-2604-4fe3-862c-46b044b38e8d,Ben D (Da1),https://play-lh.googleusercontent.com/a/ACg8ocJdcL13i7-UN2dnb1wdyt6CJ3EqkJ5ZaeAPw8odA3tx=mo,I paid extra for a quick delivery but the estimated delivery time is the same as a normal delivery!,1,0,3.166.1,2024-03-16 03:00:53,,,3.166.1
77cee3de-e3f4-4ddd-a7fe-224f8729a477,Paul Moran,https://play-lh.googleusercontent.com/a-/ALV-UjUyUe60H7sOLkt_iMh36agNCpmnThZXyEEWK8DSVzPa5g,hope it works just downloaded it now and ordered. so fingers crossed,5,0,3.167.1,2024-03-16 03:00:31,,,3.167.1
